-0.08807126,0.1051814,-0.07636756,0.01795588,-0.04140663,0.01300306,0.04578108,0.00397832,0.04614046,-0.003459151,-0.01534499,0.003428566,0.6985115
-0.08718651,0.105315,-0.07646346,0.01842813,-0.04090966,0.01345894,0.04611993,0.004437842,0.01122542,-0.009486658,-0.0135742,0.003190045,0.7157906
-0.08718651,0.105315,-0.07646346,0.01842813,-0.04090966,0.01345894,0.04611993,0.004437842,0.01122542,-0.009486658,-0.0135742,0.003190045,0.7157906
-0.08718651,0.105315,-0.07646346,0.01842813,-0.04090966,0.01345894,0.04611993,0.004437842,0.01122542,-0.009486658,-0.0135742,0.003190045,0.7157906
-0.08718651,0.105315,-0.07646346,0.01842813,-0.04090966,0.01345894,0.04611993,0.004437842,0.01122542,-0.009486658,-0.0135742,0.003190045,0.7157906
-0.08718651,0.105315,-0.07646346,0.01842813,-0.04090966,0.01345894,0.04611993,0.004437842,0.01122542,-0.009486658,-0.0135742,0.003190045,0.7157906
-0.08735396,0.1040434,-0.08299422,0.01891853,-0.03987987,0.01399041,0.04526206,0.003763861,-0.02865904,-0.01217902,-0.01384413,0.002880102,0.7474505
-0.08735396,0.1040434,-0.08299422,0.01891853,-0.03987987,0.01399041,0.04526206,0.003763861,-0.02865904,-0.01217902,-0.01384413,0.002880102,0.7474505
-0.08735396,0.1040434,-0.08299422,0.01891853,-0.03987987,0.01399041,0.04526206,0.003763861,-0.02865904,-0.01217902,-0.01384413,0.002880102,0.7474505
-0.08735396,0.1040434,-0.08299422,0.01891853,-0.03987987,0.01399041,0.04526206,0.003763861,-0.02865904,-0.01217902,-0.01384413,0.002880102,0.7474505
-0.08710793,0.1033755,-0.08739382,0.01890196,-0.03930241,0.01433675,0.0458625,0.004177968,-0.03493555,-0.01393285,-0.01185977,0.002886413,0.758679
-0.08673453,0.1029113,-0.09058267,0.0187872,-0.03901117,0.01450152,0.04626357,0.003429981,-0.02800684,-0.01455562,-0.01207316,0.00298633,0.7611896
-0.08673453,0.1029113,-0.09058267,0.0187872,-0.03901117,0.01450152,0.04626357,0.003429981,-0.02800684,-0.01455562,-0.01207316,0.00298633,0.7611896
-0.08673453,0.1029113,-0.09058267,0.0187872,-0.03901117,0.01450152,0.04626357,0.003429981,-0.02800684,-0.01455562,-0.01207316,0.00298633,0.7611896
-0.08620761,0.1024693,-0.09304172,0.01841908,-0.0383295,0.01488348,0.04694605,0.002425852,-0.001446143,-0.01391681,-0.009330186,0.003344765,0.7527105
-0.08620761,0.1024693,-0.09304172,0.01841908,-0.0383295,0.01488348,0.04694605,0.002425852,-0.001446143,-0.01391681,-0.009330186,0.003344765,0.7527105
-0.08620761,0.1024693,-0.09304172,0.01841908,-0.0383295,0.01488348,0.04694605,0.002425852,-0.001446143,-0.01391681,-0.009330186,0.003344765,0.7527105
-0.08620761,0.1024693,-0.09304172,0.01841908,-0.0383295,0.01488348,0.04694605,0.002425852,-0.001446143,-0.01391681,-0.009330186,0.003344765,0.7527105
-0.08620761,0.1024693,-0.09304172,0.01841908,-0.0383295,0.01488348,0.04694605,0.002425852,-0.001446143,-0.01391681,-0.009330186,0.003344765,0.7527105
-0.08554351,0.1020404,-0.09428144,0.01798043,-0.03777183,0.01535078,0.04760788,0.001189732,0.03440796,-0.01286688,-0.007072944,0.003803373,0.7374096
-0.08554351,0.1020404,-0.09428144,0.01798043,-0.03777183,0.01535078,0.04760788,0.001189732,0.03440796,-0.01286688,-0.007072944,0.003803373,0.7374096
-0.08554351,0.1020404,-0.09428144,0.01798043,-0.03777183,0.01535078,0.04760788,0.001189732,0.03440796,-0.01286688,-0.007072944,0.003803373,0.7374096
-0.08554351,0.1020404,-0.09428144,0.01798043,-0.03777183,0.01535078,0.04760788,0.001189732,0.03440796,-0.01286688,-0.007072944,0.003803373,0.7374096
-0.08554351,0.1020404,-0.09428144,0.01798043,-0.03777183,0.01535078,0.04760788,0.001189732,0.03440796,-0.01286688,-0.007072944,0.003803373,0.7374096
-0.08473552,0.1016199,-0.09409994,0.01771594,-0.03749507,0.01554516,0.04889489,7.777062e-05,0.07579877,-0.01375039,-0.00588626,0.004242092,0.7167654
-0.08473552,0.1016199,-0.09409994,0.01771594,-0.03749507,0.01554516,0.04889489,7.777062e-05,0.07579877,-0.01375039,-0.00588626,0.004242092,0.7167654
-0.08473552,0.1016199,-0.09409994,0.01771594,-0.03749507,0.01554516,0.04889489,7.777062e-05,0.07579877,-0.01375039,-0.00588626,0.004242092,0.7167654
-0.08473552,0.1016199,-0.09409994,0.01771594,-0.03749507,0.01554516,0.04889489,7.777062e-05,0.07579877,-0.01375039,-0.00588626,0.004242092,0.7167654
-0.0824637,0.1006901,-0.08851457,0.01633476,-0.03638794,0.01624389,0.05048491,-0.002109244,0.1537929,-0.01081151,-0.0007128523,0.005054699,0.6680627
-0.0824637,0.1006901,-0.08851457,0.01633476,-0.03638794,0.01624389,0.05048491,-0.002109244,0.1537929,-0.01081151,-0.0007128523,0.005054699,0.6680627
-0.0824637,0.1006901,-0.08851457,0.01633476,-0.03638794,0.01624389,0.05048491,-0.002109244,0.1537929,-0.01081151,-0.0007128523,0.005054699,0.6680627
-0.0824637,0.1006901,-0.08851457,0.01633476,-0.03638794,0.01624389,0.05048491,-0.002109244,0.1537929,-0.01081151,-0.0007128523,0.005054699,0.6680627
-0.08129937,0.1002905,-0.08427536,0.01606267,-0.03622556,0.01644895,0.05049515,-0.003090825,0.1761788,-0.01092656,-0.0007317662,0.005280238,0.6491817
-0.08006413,0.09989056,-0.07940614,0.01542184,-0.0359172,0.01679364,0.05037655,-0.003662668,0.1868944,-0.009365143,6.247566e-05,0.005395452,0.6348275
-0.08006413,0.09989056,-0.07940614,0.01542184,-0.0359172,0.01679364,0.05037655,-0.003662668,0.1868944,-0.009365143,6.247566e-05,0.005395452,0.6348275
-0.08006413,0.09989056,-0.07940614,0.01542184,-0.0359172,0.01679364,0.05037655,-0.003662668,0.1868944,-0.009365143,6.247566e-05,0.005395452,0.6348275
-0.08006413,0.09989056,-0.07940614,0.01542184,-0.0359172,0.01679364,0.05037655,-0.003662668,0.1868944,-0.009365143,6.247566e-05,0.005395452,0.6348275
-0.07895955,0.09952283,-0.07523316,0.01486261,-0.03562257,0.01701818,0.04995802,-0.003028781,0.173813,-0.008129876,0.001419115,0.005290788,0.6334314
-0.07895955,0.09952283,-0.07523316,0.01486261,-0.03562257,0.01701818,0.04995802,-0.003028781,0.173813,-0.008129876,0.001419115,0.005290788,0.6334314
-0.07895955,0.09952283,-0.07523316,0.01486261,-0.03562257,0.01701818,0.04995802,-0.003028781,0.173813,-0.008129876,0.001419115,0.005290788,0.6334314
-0.07832867,0.09924884,-0.07396972,0.01460032,-0.03553208,0.01716415,0.04874413,-0.0007988195,0.1402784,-0.006947909,0.003145581,0.005037224,0.6474884
-0.07832867,0.09924884,-0.07396972,0.01460032,-0.03553208,0.01716415,0.04874413,-0.0007988195,0.1402784,-0.006947909,0.003145581,0.005037224,0.6474884
-0.07832867,0.09924884,-0.07396972,0.01460032,-0.03553208,0.01716415,0.04874413,-0.0007988195,0.1402784,-0.006947909,0.003145581,0.005037224,0.6474884
-0.07832867,0.09924884,-0.07396972,0.01460032,-0.03553208,0.01716415,0.04874413,-0.0007988195,0.1402784,-0.006947909,0.003145581,0.005037224,0.6474884
-0.07762534,0.09907266,-0.0736109,0.01400761,-0.03540275,0.01742327,0.0470446,0.001976072,0.09266876,-0.003750901,0.005344446,0.004690001,0.6701097
-0.07762534,0.09907266,-0.0736109,0.01400761,-0.03540275,0.01742327,0.0470446,0.001976072,0.09266876,-0.003750901,0.005344446,0.004690001,0.6701097
-0.07762534,0.09907266,-0.0736109,0.01400761,-0.03540275,0.01742327,0.0470446,0.001976072,0.09266876,-0.003750901,0.005344446,0.004690001,0.6701097
-0.07762534,0.09907266,-0.0736109,0.01400761,-0.03540275,0.01742327,0.0470446,0.001976072,0.09266876,-0.003750901,0.005344446,0.004690001,0.6701097
-0.07762534,0.09907266,-0.0736109,0.01400761,-0.03540275,0.01742327,0.0470446,0.001976072,0.09266876,-0.003750901,0.005344446,0.004690001,0.6701097
-0.07587952,0.09906985,-0.07746786,0.01316827,-0.03530574,0.01796225,0.04331826,0.00818051,-0.02417738,0.0001641662,0.009254412,0.003923689,0.7344698
-0.07587952,0.09906985,-0.07746786,0.01316827,-0.03530574,0.01796225,0.04331826,0.00818051,-0.02417738,0.0001641662,0.009254412,0.003923689,0.7344698
-0.07587952,0.09906985,-0.07746786,0.01316827,-0.03530574,0.01796225,0.04331826,0.00818051,-0.02417738,0.0001641662,0.009254412,0.003923689,0.7344698
-0.07587952,0.09906985,-0.07746786,0.01316827,-0.03530574,0.01796225,0.04331826,0.00818051,-0.02417738,0.0001641662,0.009254412,0.003923689,0.7344698
-0.07503749,0.09923501,-0.08124793,0.01267482,-0.03534837,0.01823404,0.04221495,0.01024093,-0.06505698,0.001886889,0.01018761,0.003699036,0.7615011
-0.07416191,0.09947264,-0.08594882,0.01235089,-0.03542644,0.01847437,0.04058277,0.0120585,-0.09663211,0.003598528,0.01111937,0.003542278,0.7856983
-0.07416191,0.09947264,-0.08594882,0.01235089,-0.03542644,0.01847437,0.04058277,0.0120585,-0.09663211,0.003598528,0.01111937,0.003542278,0.7856983
-0.07416191,0.09947264,-0.08594882,0.01235089,-0.03542644,0.01847437,0.04058277,0.0120585,-0.09663211,0.003598528,0.01111937,0.003542278,0.7856983
-0.07416191,0.09947264,-0.08594882,0.01235089,-0.03542644,0.01847437,0.04058277,0.0120585,-0.09663211,0.003598528,0.01111937,0.003542278,0.7856983
-0.07326443,0.09976088,-0.09102899,0.01226804,-0.03555229,0.01861282,0.03903065,0.01236983,-0.09900986,0.004406372,0.01103267,0.003553737,0.7963113
-0.07326443,0.09976088,-0.09102899,0.01226804,-0.03555229,0.01861282,0.03903065,0.01236983,-0.09900986,0.004406372,0.01103267,0.003553737,0.7963113
-0.07326443,0.09976088,-0.09102899,0.01226804,-0.03555229,0.01861282,0.03903065,0.01236983,-0.09900986,0.004406372,0.01103267,0.003553737,0.7963113
-0.07326443,0.09976088,-0.09102899,0.01226804,-0.03555229,0.01861282,0.03903065,0.01236983,-0.09900986,0.004406372,0.01103267,0.003553737,0.7963113
-0.07234176,0.1000638,-0.0953241,0.01211436,-0.03589702,0.01882937,0.03856178,0.0118485,-0.06549916,0.004619968,0.01028529,0.003827155,0.7878876
-0.07234176,0.1000638,-0.0953241,0.01211436,-0.03589702,0.01882937,0.03856178,0.0118485,-0.06549916,0.004619968,0.01028529,0.003827155,0.7878876
-0.07234176,0.1000638,-0.0953241,0.01211436,-0.03589702,0.01882937,0.03856178,0.0118485,-0.06549916,0.004619968,0.01028529,0.003827155,0.7878876
-0.07234176,0.1000638,-0.0953241,0.01211436,-0.03589702,0.01882937,0.03856178,0.0118485,-0.06549916,0.004619968,0.01028529,0.003827155,0.7878876
-0.07234176,0.1000638,-0.0953241,0.01211436,-0.03589702,0.01882937,0.03856178,0.0118485,-0.06549916,0.004619968,0.01028529,0.003827155,0.7878876
-0.07013333,0.100586,-0.09793431,0.01222222,-0.03649812,0.01922304,0.03682754,0.006755217,0.08010986,0.004969022,0.007524805,0.004892913,0.7214385
-0.07013333,0.100586,-0.09793431,0.01222222,-0.03649812,0.01922304,0.03682754,0.006755217,0.08010986,0.004969022,0.007524805,0.004892913,0.7214385
-0.07013333,0.100586,-0.09793431,0.01222222,-0.03649812,0.01922304,0.03682754,0.006755217,0.08010986,0.004969022,0.007524805,0.004892913,0.7214385
-0.07013333,0.100586,-0.09793431,0.01222222,-0.03649812,0.01922304,0.03682754,0.006755217,0.08010986,0.004969022,0.007524805,0.004892913,0.7214385
-0.06909429,0.100702,-0.09533185,0.01237882,-0.03711943,0.01944031,0.03699188,0.004696662,0.1496799,0.003173417,0.005024652,0.005430554,0.682532
-0.06909429,0.100702,-0.09533185,0.01237882,-0.03711943,0.01944031,0.03699188,0.004696662,0.1496799,0.003173417,0.005024652,0.005430554,0.682532
-0.06815811,0.100667,-0.09147471,0.01254011,-0.03760289,0.01962165,0.03690545,0.002480987,0.2124336,0.001906124,0.002574616,0.00592772,0.6446257
-0.06815811,0.100667,-0.09147471,0.01254011,-0.03760289,0.01962165,0.03690545,0.002480987,0.2124336,0.001906124,0.002574616,0.00592772,0.6446257
-0.06815811,0.100667,-0.09147471,0.01254011,-0.03760289,0.01962165,0.03690545,0.002480987,0.2124336,0.001906124,0.002574616,0.00592772,0.6446257
-0.06815811,0.100667,-0.09147471,0.01254011,-0.03760289,0.01962165,0.03690545,0.002480987,0.2124336,0.001906124,0.002574616,0.00592772,0.6446257
-0.06758992,0.100319,-0.08890623,0.01260091,-0.03784537,0.01975093,0.03610171,0.001263851,0.240911,0.002302899,0.0004837887,0.006166369,0.6258957
-0.06758992,0.100319,-0.08890623,0.01260091,-0.03784537,0.01975093,0.03610171,0.001263851,0.240911,0.002302899,0.0004837887,0.006166369,0.6258957
-0.06758992,0.100319,-0.08890623,0.01260091,-0.03784537,0.01975093,0.03610171,0.001263851,0.240911,0.002302899,0.0004837887,0.006166369,0.6258957
-0.06758992,0.100319,-0.08890623,0.01260091,-0.03784537,0.01975093,0.03610171,0.001263851,0.240911,0.002302899,0.0004837887,0.006166369,0.6258957
-0.06758992,0.100319,-0.08890623,0.01260091,-0.03784537,0.01975093,0.03610171,0.001263851,0.240911,0.002302899,0.0004837887,0.006166369,0.6258957
-0.06697757,0.09999733,-0.08539194,0.01278632,-0.03831064,0.01994614,0.03485673,0.001690422,0.2366363,0.001906014,-0.001874352,0.00621017,0.6214538
-0.06697757,0.09999733,-0.08539194,0.01278632,-0.03831064,0.01994614,0.03485673,0.001690422,0.2366363,0.001906014,-0.001874352,0.00621017,0.6214538
-0.06697757,0.09999733,-0.08539194,0.01278632,-0.03831064,0.01994614,0.03485673,0.001690422,0.2366363,0.001906014,-0.001874352,0.00621017,0.6214538
-0.06697757,0.09999733,-0.08539194,0.01278632,-0.03831064,0.01994614,0.03485673,0.001690422,0.2366363,0.001906014,-0.001874352,0.00621017,0.6214538
-0.06617466,0.09969409,-0.08139396,0.0129095,-0.03863527,0.02014785,0.0326366,0.003314955,0.1895087,0.002055936,-0.00392517,0.005937385,0.637096
-0.06617466,0.09969409,-0.08139396,0.0129095,-0.03863527,0.02014785,0.0326366,0.003314955,0.1895087,0.002055936,-0.00392517,0.005937385,0.637096
-0.06617466,0.09969409,-0.08139396,0.0129095,-0.03863527,0.02014785,0.0326366,0.003314955,0.1895087,0.002055936,-0.00392517,0.005937385,0.637096
-0.06617466,0.09969409,-0.08139396,0.0129095,-0.03863527,0.02014785,0.0326366,0.003314955,0.1895087,0.002055936,-0.00392517,0.005937385,0.637096
-0.06617466,0.09969409,-0.08139396,0.0129095,-0.03863527,0.02014785,0.0326366,0.003314955,0.1895087,0.002055936,-0.00392517,0.005937385,0.637096
-0.06488585,0.09948301,-0.07886046,0.01307925,-0.03891171,0.02042111,0.02913891,0.007352399,0.07571228,0.001407243,-0.005630475,0.00518723,0.6881138
-0.06488585,0.09948301,-0.07886046,0.01307925,-0.03891171,0.02042111,0.02913891,0.007352399,0.07571228,0.001407243,-0.005630475,0.00518723,0.6881138
-0.06488585,0.09948301,-0.07886046,0.01307925,-0.03891171,0.02042111,0.02913891,0.007352399,0.07571228,0.001407243,-0.005630475,0.00518723,0.6881138
-0.06488585,0.09948301,-0.07886046,0.01307925,-0.03891171,0.02042111,0.02913891,0.007352399,0.07571228,0.001407243,-0.005630475,0.00518723,0.6881138
-0.06423769,0.09953184,-0.07997286,0.01326873,-0.03890716,0.02056416,0.02717461,0.009786451,0.01647055,0.000668106,-0.0050621,0.004788145,0.7192019
-0.06423769,0.09953184,-0.07997286,0.01326873,-0.03890716,0.02056416,0.02717461,0.009786451,0.01647055,0.000668106,-0.0050621,0.004788145,0.7192019
-0.06423769,0.09953184,-0.07997286,0.01326873,-0.03890716,0.02056416,0.02717461,0.009786451,0.01647055,0.000668106,-0.0050621,0.004788145,0.7192019
-0.06360197,0.09966811,-0.08261836,0.01332255,-0.03888331,0.02062639,0.02552063,0.01168874,-0.03594138,0.0003654249,-0.004781472,0.004408554,0.7497926
-0.06360197,0.09966811,-0.08261836,0.01332255,-0.03888331,0.02062639,0.02552063,0.01168874,-0.03594138,0.0003654249,-0.004781472,0.004408554,0.7497926
-0.06360197,0.09966811,-0.08261836,0.01332255,-0.03888331,0.02062639,0.02552063,0.01168874,-0.03594138,0.0003654249,-0.004781472,0.004408554,0.7497926
-0.06360197,0.09966811,-0.08261836,0.01332255,-0.03888331,0.02062639,0.02552063,0.01168874,-0.03594138,0.0003654249,-0.004781472,0.004408554,0.7497926
-0.06296267,0.09986062,-0.08642387,0.01335784,-0.03878244,0.02072789,0.02449594,0.01193704,-0.06071063,-0.0002092312,-0.005032909,0.004238274,0.7689983
-0.06296267,0.09986062,-0.08642387,0.01335784,-0.03878244,0.02072789,0.02449594,0.01193704,-0.06071063,-0.0002092312,-0.005032909,0.004238274,0.7689983
-0.06296267,0.09986062,-0.08642387,0.01335784,-0.03878244,0.02072789,0.02449594,0.01193704,-0.06071063,-0.0002092312,-0.005032909,0.004238274,0.7689983
-0.06296267,0.09986062,-0.08642387,0.01335784,-0.03878244,0.02072789,0.02449594,0.01193704,-0.06071063,-0.0002092312,-0.005032909,0.004238274,0.7689983
-0.06214368,0.1001201,-0.09132814,0.01344209,-0.03856402,0.02083783,0.02420375,0.01112913,-0.05600654,-0.00189195,-0.004570743,0.004287346,0.7758109
-0.06214368,0.1001201,-0.09132814,0.01344209,-0.03856402,0.02083783,0.02420375,0.01112913,-0.05600654,-0.00189195,-0.004570743,0.004287346,0.7758109
-0.06214368,0.1001201,-0.09132814,0.01344209,-0.03856402,0.02083783,0.02420375,0.01112913,-0.05600654,-0.00189195,-0.004570743,0.004287346,0.7758109
-0.06214368,0.1001201,-0.09132814,0.01344209,-0.03856402,0.02083783,0.02420375,0.01112913,-0.05600654,-0.00189195,-0.004570743,0.004287346,0.7758109
-0.06214368,0.1001201,-0.09132814,0.01344209,-0.03856402,0.02083783,0.02420375,0.01112913,-0.05600654,-0.00189195,-0.004570743,0.004287346,0.7758109
-0.06072482,0.100473,-0.09617931,0.01351921,-0.03823676,0.02104026,0.02387177,0.007901503,0.01562278,-0.003165614,-0.003382072,0.004864276,0.7497436
-0.06072482,0.100473,-0.09617931,0.01351921,-0.03823676,0.02104026,0.02387177,0.007901503,0.01562278,-0.003165614,-0.003382072,0.004864276,0.7497436
-0.06072482,0.100473,-0.09617931,0.01351921,-0.03823676,0.02104026,0.02387177,0.007901503,0.01562278,-0.003165614,-0.003382072,0.004864276,0.7497436
-0.06072482,0.100473,-0.09617931,0.01351921,-0.03823676,0.02104026,0.02387177,0.007901503,0.01562278,-0.003165614,-0.003382072,0.004864276,0.7497436
-0.05967494,0.1004467,-0.09702063,0.01355765,-0.038075,0.02116182,0.02394928,0.004700202,0.06716865,-0.004388111,-0.00468626,0.005275615,0.7260484
-0.05967494,0.1004467,-0.09702063,0.01355765,-0.038075,0.02116182,0.02394928,0.004700202,0.06716865,-0.004388111,-0.00468626,0.005275615,0.7260484
-0.05774012,0.1000267,-0.09830922,0.01358332,-0.03802347,0.02121745,0.02478336,0.002292526,0.1203117,-0.008361094,-0.006191418,0.005682771,0.7023894
-0.05774012,0.1000267,-0.09830922,0.01358332,-0.03802347,0.02121745,0.02478336,0.002292526,0.1203117,-0.008361094,-0.006191418,0.005682771,0.7023894
-0.05774012,0.1000267,-0.09830922,0.01358332,-0.03802347,0.02121745,0.02478336,0.002292526,0.1203117,-0.008361094,-0.006191418,0.005682771,0.7023894
-0.05588,0.09958969,-0.09764576,0.01357104,-0.03787455,0.02128749,0.02499429,0.0001427855,0.1611765,-0.01124639,-0.007335493,0.006001939,0.681113
-0.05588,0.09958969,-0.09764576,0.01357104,-0.03787455,0.02128749,0.02499429,0.0001427855,0.1611765,-0.01124639,-0.007335493,0.006001939,0.681113
-0.05588,0.09958969,-0.09764576,0.01357104,-0.03787455,0.02128749,0.02499429,0.0001427855,0.1611765,-0.01124639,-0.007335493,0.006001939,0.681113
-0.05588,0.09958969,-0.09764576,0.01357104,-0.03787455,0.02128749,0.02499429,0.0001427855,0.1611765,-0.01124639,-0.007335493,0.006001939,0.681113
-0.05364865,0.09902372,-0.09488851,0.01351921,-0.03775674,0.02138551,0.02504586,-0.001759239,0.1890822,-0.0146296,-0.009103465,0.006226477,0.6622822
-0.05364865,0.09902372,-0.09488851,0.01351921,-0.03775674,0.02138551,0.02504586,-0.001759239,0.1890822,-0.0146296,-0.009103465,0.006226477,0.6622822
-0.05364865,0.09902372,-0.09488851,0.01351921,-0.03775674,0.02138551,0.02504586,-0.001759239,0.1890822,-0.0146296,-0.009103465,0.006226477,0.6622822
-0.0519555,0.09858019,-0.09182161,0.0134509,-0.03762468,0.02142746,0.02427601,-0.00221378,0.1925197,-0.01618574,-0.009618959,0.006255827,0.6548702
-0.0519555,0.09858019,-0.09182161,0.0134509,-0.03762468,0.02142746,0.02427601,-0.00221378,0.1925197,-0.01618574,-0.009618959,0.006255827,0.6548702
-0.0519555,0.09858019,-0.09182161,0.0134509,-0.03762468,0.02142746,0.02427601,-0.00221378,0.1925197,-0.01618574,-0.009618959,0.006255827,0.6548702
-0.0519555,0.09858019,-0.09182161,0.0134509,-0.03762468,0.02142746,0.02427601,-0.00221378,0.1925197,-0.01618574,-0.009618959,0.006255827,0.6548702
-0.0519555,0.09858019,-0.09182161,0.0134509,-0.03762468,0.02142746,0.02427601,-0.00221378,0.1925197,-0.01618574,-0.009618959,0.006255827,0.6548702
-0.04881042,0.09781088,-0.08547676,0.0128412,-0.03717637,0.02161106,0.02256768,-0.001348658,0.1575767,-0.01698653,-0.008975327,0.005989113,0.6601275
-0.04881042,0.09781088,-0.08547676,0.0128412,-0.03717637,0.02161106,0.02256768,-0.001348658,0.1575767,-0.01698653,-0.008975327,0.005989113,0.6601275
-0.04881042,0.09781088,-0.08547676,0.0128412,-0.03717637,0.02161106,0.02256768,-0.001348658,0.1575767,-0.01698653,-0.008975327,0.005989113,0.6601275
-0.04881042,0.09781088,-0.08547676,0.0128412,-0.03717637,0.02161106,0.02256768,-0.001348658,0.1575767,-0.01698653,-0.008975327,0.005989113,0.6601275
-0.04733758,0.09805392,-0.08618659,0.01258328,-0.03699673,0.02167277,0.02126761,0.0008084039,0.1141917,-0.01745334,-0.006626056,0.0056777,0.682685
-0.04650472,0.09823669,-0.08709264,0.01196197,-0.03660072,0.02178373,0.01999391,0.002569973,0.08455238,-0.01440639,-0.003104433,0.005469227,0.698872
